4 1
11 1
10 1
1 1
1 1
1 1
2 1
6 1
52 1
1 1
20 1
35 1
1 1
2 1
89 1
2 1
1 1
26 1
10 1
83 1
1 1
2 1
14 1
2 1
4 1
12 1
1 1
5 1
1744 1
14 1
1 1
2 1
2 1
4 1
1 1
2 1
1 1
1 1
4 1
3 1
1 1
2 1
3 1
3 1
1261 1
1 1
1 1
1 1
55 1
1982 1
39 1
25 1
38 1
3 1
9 1
221 1
3 1
27 1
8 1
1 1
1 1
1 1
3 1
6 1
1 1
1 1
1 1
1 1
2 1
1 1
2 1
8 1
313 1
7 1
5 1
4 1
750 1
1 1
17 1
1 1
12 1
1 1
3 1
89 1
143 1
375 1
1 1
3 1
1 1
1 1
1 1
4 1
138 1
7 1
2 1
11 1
3 1
1 1
1 1
63 1
1 1
20 1
3 1
98 1
11 1
5 1
7 1
3 1
6 1
1 1
8 1
1 1
4 1
18 1
262 1
1 1
1 1
55 1
1 1
2 1
2 1
14 1
2 1
24 1
2 1
2 1
3 1
1 1
24 1
7 1
1 1
101 1
9 1
1 1
6 1
1 1
3 1
1 1
2 1
9 1
52 1
1 1
57 1
92 1
9 1
1 1
3 1
1 1
2 1
1 1
1 1
3 1
9 1
1 1
5 1
2 1
573 1
105 1
3 1
12 1
5 1
84 1
8 1
2 1
1 1
6 1
4 1
74 1
1 1
1 1
46 1
2 1
3 1
18 1
2 1
2435 1
6 1
1 1
5 1
74 1
3 1
1 1
1 1
3 1
1 1
20 1
1 1
14 1
1 1
4 1
4 1
1 1
4 1
4 1
2 1
1 1
3 1
1 1
1 1
1 1
6 1
25 1
1 1
5 1
82 1
1 1
27 1
1 1
18 1
11 1
2 1
117 1
65 1
5 1
1 1
46 1
4 1
3 1
450 1
1 1
13 1
2 1
10 1
24 1
2238 1
4 1
2 1
11 1
4 1
2 1
2 1
736 1
164 1
1 1
4 1
25 1
6 1
1 1
40 1
1 1
1 1
449 1
3 1
350 1
1 1
681 1
1 1
1 1
2 1
7 1
56 1
1 1
1 1
1 1
1 1
20 1
5 1
304 1
2 1
1 1
3 1
35 1
2 1
2 1
1 1
11 1
14 1
1 1
1 1
2 1
1 1
3 1
2 1
14 1
15 1
2 1
1 1
19 1
1 1
418 1
1 1
1 1
40 1
59 1
5 1
22 1
1 1
31 1
28 1
2 1
1 1
29 1
2 1
1 1
1 1
27 1
9 1
2 1
1 1
3 1
2 1
5 1
14 1
2 1
3 1
1 1
30 1
73 1
2 1
2 1
4 1
1 1
14 1
1 1
1 1
4 1
3 1
8 1
6 1
72 1
9 1
16 1
8 1
1 1
6 1
2 1
2 1
55 1
2303 1
2 1
44 1
3 1
6 1
2 1
1 1
2 1
2 1
57 1
6 1
1 1
134 1
2 1
136 1
1 1
63 1
1 1
8 1
3 1
3 1
400 1
6 1
170 1
3 1
44 1
40 1
210 1
1 1
990 1
1 1
3 1
5 1
14 1
6 1
3 1
4 1
9 1
15 1
12 1
4 1
7 1
216 1
6 1
1 1
1 1
221 1
274 1
1 1
48 1
1 1
57 1
7 1
82 1
2 1
17 1
1192 1
4 1
61 1
2 1
1 1
1 1
10 1
1 1
1 1
1804 1
13 1
427 1
18 1
4 1
1 1
10 1
3 1
4 1
2 1
3 1
155 1
17 1
1 1
2 1
1 1
7 1
23 1
1 1
1 1
4 1
1 1
4 1
10 1
2 1
4 1
1 1
29 1
3 1
7 1
24 1
34 1
2 1
56 1
1 1
4 1
27 1
14 1
1 1
3 1
22 1
9 1
1 1
1 1
25 1
1 1
3 1
1 1
1 1
1 1
39 1
2 1
1 1
89 1
74 1
6 1
5 1
4 1
1 1
3 1
2 1
1 1
2 1
52 1
6 1
2 1
1 1
185 1
1 1
2 1
11 1
1 1
130 1
3 1
1 1
31 1
1 1
2 1
1 1
2 1
4 1
3 1
1 1
1 1
1 1
1 1
1 1
1 1
5 1
3 1
37 1
1 1
46 1
48 1
14 1
10 1
1 1
1 1
3 1
1 1
27 1
3 1
3 1
1 1
16 1
11 1
43 1
1 1
2 1
15 1
88 1
24 1
628 1
7 1
4 1
16 1
1 1
13 1
1 1
90 1
4 1
10 1
10 1
2 1
3 1
1 1
1 1
5 1
2 1
2 1
4 1
51 1
63 1
108 1
2 1
2 1
1850 1
1 1
4 1
1 1
3 1
2 1
1 1
5 1
63 1
2 1
1 1
1 1
29 1
2 1
2 1
5 1
10 1
3 1
1 1
2 1
29 1
115 1
6 1
1 1
1179 1
56 1
13 1
1976 1
12 1
5 1
58 1
26 1
1 1
1 1
90 1
46 1
63 1
5 1
1 1
4 1
1 1
13 1
4 1
5 1
1 1
2 1
26 1
5 1
1 1
7 1
4 1
1 1
16 1
1 1
8 1
58 1
17 1
73 1
26 1
2 1
30 1
1 1
1 1
17 1
2 1
34 1
10 1
4 1
1 1
1 1
6 1
1 1
4 1
17 1
1 1
31 1
200 1
3 1
1 1
34 1
56 1
2 1
14 1
1 1
4 1
7 1
5 1
45 1
7 1
2 1
1 1
1 1
17 1
1 1
1 1
5 1
307 1
49 1
2 1
1 1
29 1
37 1
2 1
7 1
2 1
3 1
1 1
4 1
3 1
2 1
1 1
27 1
2 1
1 1
1 1
8 1
2 1
11 1
7 1
30 1
4 1
2 1
10 1
10 1
51 1
1 1
1065 1
6 1
54 1
4 1
1 1
6 1
9 1
1 1
7 1
1 1
17 1
71 1
7 1
1 1
11 1
4 1
1 1
1 1
12 1
3 1
12 1
1 1
31 1
2 1
2 1
3199 1
1 1
1 1
126 1
5 1
16 1
3 1
12 1
8 1
3 1
157 1
97 1
2 1
6 1
1 1
6 1
11 1
2 1
1 1
5 1
1 1
2 1
18 1
38 1
1 1
1 1
1 1
1 1
35 1
1 1
8 1
27 1
7 1
1 1
214 1
1 1
1 1
1 1
2 1
6 1
6 1
1 1
568 1
3 1
1 1
2 1
8 1
3 1
18 1
3 1
4 1
566 1
3 1
3 1
4 1
4 1
1 1
4 1
1 1
2 1
37 1
1 1
3 1
6 1
111 1
13 1
69 1
1 1
11 1
14 1
1 1
3 1
25 1
37 1
58 1
16 1
2 1
1 1
23 1
1 1
1 1
194 1
2 1
15 1
1026 1
5 1
6 1
56 1
2 1
35 1
18 1
2 1
2 1
37 1
3 1
83 1
1 1
1 1
2 1
1 1
220 1
1 1
7 1
10 1
421 1
1 1
2 1
9 1
14 1
8 1
1 1
1 1
95 1
8 1
1 1
19 1
7 1
4 1
18 1
639 1
2 1
146 1
3 1
236 1
13 1
14 1
1 1
52 1
47 1
1 1
75 1
6 1
2 1
1 1
1 1
2 1
1 1
772 1
10 1
13 1
7 1
2 1
3533 1
1 1
1 1
1 1
1 1
601 1
40 1
398 1
26 1
14 1
7 1
1 1
3 1
74 1
2 1
2 1
1 1
1 1
97 1
1 1
9 1
4 1
14 1
2 1
34 1
5 1
4 1
1 1
1 1
1 1
20 1
39 1
5 1
2 1
2 1
5 1
1 1
2 1
15 1
1 1
1 1
11 1
3 1
1 1
1 1
15 1
23 1
2 1
1 1
2 1
1 1
1 1
3755 1
1240 1
1 1
1 1
2 1
1 1
8 1
2 1
17 1
1 1
4 1
4 1
3 1
1 1
25 1
237 1
72 1
6 1
430 1
1 1
1 1
2 1
1 1
25 1
2 1
27 1
1 1
42 1
2 1
3 1
12 1
3 1
183 1
1 1
3 1
1 1
52 1
1 1
20 1
15 1
18 1
5 1
5 1
2 1
1 1
3 1
5 1
1 1
7 1
3 1
1 1
206 1
1 1
4 1
2 1
1 1
8 1
17 1
1 1
1 1
182 1
1 1
1 1
2 1
2 1
2 1
5 1
22 1
1 1
2 1
1 1
11 1
1 1
8 1
32 1
1 1
8 1
1 1
373 1
6 1
9 1
4 1
2 1
2 1
30 1
1 1
2 1
1 1
7 1
11 1
1 1
1 1
4 1
2 1
1 1
1 1
15 1
18 1
1 1
1 1
57 1
1 1
1 1
238 1
3 1
4 1
10 1
59 1
1 1
2 1
1 1
3 1
3 1
56 1
1299 1
11 1
26 1
2 1
7 1
25 1
1 1
5 1
2267 1
18 1
4 1
4 1
4 1
45 1
1 1
15 1
14 1
1 1
2 1
3 1
1 1
959 1
9 1
2 1
46 1
11 1
30 1
2 1
21 1
1 1
1 1
10 1
38 1
184 1
185 1
23 1
1 1
201 1
1 1
3 1
1 1
1 1
7 1
10 1
4 1
7 1
17 1
3 1
120 1
1 1
18 1
614 1
1 1
1 1
1 1
14 1
1029 1
1 1
34 1
1 1
4 1
1 1
1 1
1 1
50 1
4 1
4 1
3 1
2 1
7 1
1 1
52 1
1 1
1 1
2 1
1 1
1 1
1 1
153 1
32 1
2 1
14 1
2 1
2 1
1 1
1 1
2 1
4 1
64 1
1 1
11 1
19 1
6 1
3 1
3 1
312 1
4 1
55 1
891 1
273 1
2 1
1 1
1 1
1 1
1 1
1 1
75 1
43 1
1 1
78 1
64 1
24 1
7 1
35 1
15 1
2 1
1 1
9 1
3 1
48 1
1 1
1 1
6 1
2 1
346 1
2 1
9 1
7 1
5 1
4 1
1 1
126 1
5 1
16 1
4 1
10 1
251 1
1 1
12 1
1 1
4 1
1 1
9 1
7 1
2 1
5 1
1 1
1 1
5 1
2 1
1 1
1 1
1 1
3 1
1 1
2 1
2 1
32 1
1 1
3 1
1 1
60 1
3 1
26 1
2 1
23 1
3 1
9 1
1 1
1 1
1 1
5 1
1 1
6 1
90 1
3 1
2 1
7 1
1 1
4 1
21 1
6 1
3 1
4 1
17 1
1 1
3 1
6 1
65 1
14 1
6 1
128 1
1255 1
22 1
1 1
261 1
1593 1
3 1
9 1
1 1
8 1
1 1
16 1
1 1
5 1
14 1
18 1
8 1
2 1
3 1
1 1
2 1
3 1
1 1
22 1
363 1
1 1
2 1
5 1
13 1
1 1
1 1
5 1
10 1
3528 1
5 1
1 1
1 1
1 1
7 1
9 1
1 1
15 1
1370 1
1 1
1 1
2 1
2 1
17 1
6 1
12 1
1 1
7 1
1 1
3 1
4 1
16 1
15 1
22 1
3 1
11 1
36 1
51 1
25 1
91 1
93 1
2 1
1 1
11 1
3 1
6 1
19 1
13 1
4 1
17 1
2 1
1 1
3 1
25 1
5 1
1 1
3 1
2 1
4 1
4 1
2 1
299 1
1 1
1 1
1 1
4 1
1 1
23 1
1 1
1 1
1 1
8 1
27 1
2 1
314 1
7 1
8 1
687 1
12 1
53 1
6 1
4 1
5 1
1 1
1 1
16 1
3 1
5 1
1 1
7 1
5 1
56 1
5757 1
1 1
5 1
19 1
1 1
15 1
7 1
1 1
2 1
3 1
22 1
33 1
26 1
5 1
3 1
5 1
2 1
1 1
1 1
1 1
7 1
5 1
1 1
10 1
4 1
85 1
2 1
4 1
1 1
1 1
3 1
5 1
3 1
7 1
11 1
6 1
1 1
2 1
3 1
154 1
33 1
1 1
1 1
1 1
1 1
6 1
5 1
17 1
1 1
1 1
5 1
1 1
2 1
2 1
11 1
1 1
15 1
6 1
1 1
13 1
1 1
6 1
1113 1
3 1
1 1
1 1
52 1
2 1
1429 1
2 1
1 1
1 1
1 1
2 1
62 1
3 1
1 1
2 1
13 1
2 1
2 1
3 1
46 1
28 1
1 1
3 1
13 1
3 1
1 1
1 1
2 1
9 1
31 1
4 1
1 1
1 1
2 1
6 1
38 1
1 1
1 1
1 1
1 1
1 1
14 1
4 1
1 1
1 1
1 1
1 1
6 1
1 1
102 1
5 1
4 1
15 1
42 1
1 1
21 1
1 1
1 1
4 1
227 1
28 1
1 1
1 1
1 1
3 1
2 1
1 1
6 1
1 1
12 1
4 1
1 1
1 1
5 1
2 1
2 1
41 1
3 1
2 1
1 1
4 1
4 1
5 1
51 1
2 1
1 1
479 1
8 1
22 1
1 1
151 1
9 1
43 1
1 1
6 1
1 1
5 1
4 1
3 1
25 1
1 1
2 1
1 1
8 1
1 1
13 1
1 1
4 1
1 1
2 1
287 1
80 1
1 1
1 1
521 1
10 1
40 1
4 1
2 1
2 1
3 1
1 1
3 1
14 1
2 1
5 1
1 1
1 1
1 1
31 1
4 1
1 1
1 1
5 1
80 1
2 1
2 1
20 1
2 1
396 1
19 1
1 1
11 1
21 1
2 1
2 1
6 1
1 1
43 1
3 1
1 1
7 1
7 1
2 1
12 1
1 1
2 1
474 1
92 1
4 1
66 1
72 1
15 1
3 1
12 1
1 1
1 1
14 1
1 1
1 1
669 1
6 1
1 1
4 1
4 1
21 1
1 1
31 1
8 1
1 1
8 1
1 1
6 1
10 1
11 1
1 1
3 1
1 1
6 1
8 1
13 1
61 1
2 1
2 1
6 1
7 1
3 1
1 1
2 1
2 1
3 1
1 1
7 1
1 1
8 1
17 1
3 1
2 1
837 1
36 1
2 1
2 1
1 1
2 1
1 1
1 1
20 1
6 1
2 1
1 1
1 1
2 1
5 1
69 1
73 1
1 1
6 1
2 1
2 1
7 1
48 1
1 1
3 1
22 1
4 1
1 1
6 1
2 1
9 1
16 1
14 1
2 1
5 1
487 1
26 1
3 1
1 1
35 1
26 1
2 1
958 1
7 1
5 1
3 1
2 1
2 1
1 1
1 1
2 1
1920 1
1 1
34 1
1 1
3 1
1 1
3 1
9 1
1 1
1 1
1 1
1 1
3 1
1 1
2 1
40 1
1 1
1712 1
2 1
1 1
5 1
1 1
78 1
2 1
81 1
20 1
1 1
1 1
346 1
1 1
1 1
73 1
32 1
95 1
1 1
1 1
17 1
1 1
1 1
16 1
1 1
1 1
13 1
18 1
25 1
141 1
11 1
110 1
19 1
1 1
4 1
1 1
2 1
116 1
3 1
1 1
1 1
2 1
2 1
8 1
3 1
19 1
8 1
85 1
5 1
115 1
1 1
2 1
28 1
3 1
1 1
1 1
2 1
1 1
14 1
1 1
10 1
1 1
12 1
45 1
30 1
6 1
3 1
3 1
7 1
1 1
18 1
1 1
3 1
2 1
2 1
2 1
4 1
3 1
3 1
7 1
49 1
67 1
3 1
1 1
1 1
7 1
4 1
5 1
1 1
1 1
1 1
2 1
51 1
2 1
4 1
15 1
8 1
1 1
24 1
2 1
125 1
2 1
1 1
1 1
1 1
2 1
27 1
14 1
1 1
1 1
53 1
1 1
412 1
1 1
1 1
2 1
2 1
11 1
1 1
2 1
2 1
1 1
1 1
6 1
5 1
1 1
5 1
98 1
1 1
1 1
2 1
1 1
363 1
1 1
13 1
1 1
1 1
8 1
91 1
1 1
2 1
2 1
438 1
2 1
99 1
4 1
1 1
1 1
2 1
27 1
1 1
16 1
4 1
44 1
5 1
1611 1
3 1
1 1
2 1
10 1
1 1
16 1
85 1
1 1
114 1
2 1
64 1
2 1
2 1
1 1
36 1
92 1
1 1
279 1
66 1
60 1
5170 1
149 1
25 1
1 1
59 1
2 1
565 1
1 1
1 1
94 1
1 1
154 1
3 1
7 1
1 1
13 1
1 1
2 1
6 1
9 1
24 1
1 1
1 1
109 1
303 1
1 1
181 1
3 1
5 1
1 1
1 1
4 1
1168 1
157 1
81 1
1 1
5 1
16 1
1 1
1 1
202 1
3 1
1 1
6 1
2 1
4 1
1 1
40 1
1 1
67 1
162 1
22 1
3 1
1 1
1 1
7 1
62 1
11 1
1 1
2 1
6 1
1 1
408 1
13 1
2 1
47 1
1 1
4 1
5 1
302 1
6 1
1 1
1 1
1 1
2 1
5 1
5 1
67 1
3 1
1 1
16 1
21 1
10 1
488 1
21 1
6 1
1 1
1 1
2 1
10 1
1 1
1 1
1 1
42 1
2 1
22 1
3 1
2 1
2 1
1 1
2 1
2 1
2 1
1 1
4 1
1 1
1 1
1 1
3 1
15 1
3 1
2 1
2 1
1 1
2 1
18 1
3 1
1 1
1 1
9 1
1 1
28 1
2 1
102 1
1 1
7 1
315 1
1 1
2 1
2 1
3 1
1 1
2 1
1 1
17 1
4 1
1 1
110 1
5 1
2 1
66 1
2 1
4 1
1 1
4 1
2 1
12 1
6 1
2 1
4 1
2 1
1 1
15 1
1 1
1 1
1 1
19 1
1 1
19 1
2 1
1 1
9 1
2 1
55 1
2 1
3 1
5 1
2 1
1 1
14 1
188 1
8 1
21 1
2 1
7 1
10 1
5 1
3 1
1 1
21 1
9 1
2 1
1 1
16 1
14 1
1 1
7 1
4 1
33 1
2 1
2397 1
37 1
1 1
5 1
3 1
3 1
1 1
4 1
1 1
1 1
1 1
2 1
4 1
1 1
8 1
1 1
2 1
2 1
1 1
1 1
2 1
1 1
1 1
1 1
1 1
9 1
13 1
1 1
3 1
11 1
1 1
1 1
2 1
5 1
2 1
1 1
136 1
1 1
7 1
1 1
5 1
3 1
5 1
77 1
1 1
2 1
1 1
10 1
1 1
6 1
5 1
107 1
250 1
4 1
1 1
33 1
5 1
9 1
1 1
6 1
1 1
36 1
2 1
30 1
6 1
25 1
1 1
2 1
2 1
1 1
7 1
1 1
69 1
2386 1
2 1
2 1
35 1
3 1
106 1
2 1
2 1
1 1
3 1
13 1
73 1
2499 1
219 1
194 1
1 1
1 1
5 1
253 1
1 1
1 1
30 1
1 1
1 1
2 1
7 1
1 1
6 1
2 1
2 1
1 1
2 1
2 1
1 1
2 1
3 1
143 1
141 1
7 1
1 1
4 1
206 1
1 1
35 1
2 1
5 1
3 1
48 1
5 1
2 1
9 1
1 1
21 1
2 1
202 1
2001 1
1 1
6 1
2 1
6 1
41 1
1 1
9 1
17 1
2 1
25 1
17 1
1 1
118 1
3 1
10 1
5 1
1 1
4 1
4 1
9 1
12 1
79 1
4 1
3 1
428 1
2 1
1 1
45 1
3 1
1063 1
2 1
12 1
19 1
5 1
4 1
1 1
1 1
1 1
1 1
2 1
167 1
1 1
7 1
4 1
1 1
10 1
60 1
2 1
1 1
37 1
8 1
4 1
139 1
3 1
1 1
1 1
3 1
2 1
1 1
653 1
4 1
1 1
1 1
2 1
1 1
1 1
2 1
1 1
37 1
54 1
60 1
34 1
7 1
1 1
158 1
3 1
8 1
2 1
11 1
76 1
65 1
5 1
335 1
4 1
1 1
2 1
10 1
120 1
2 1
4 1
1 1
2 1
3 1
4 1
1 1
189 1
26 1
1 1
4 1
1 1
4 1
1 1
15 1
6 1
1 1
27 1
2 1
44 1
5 1
13 1
147 1
2 1
2 1
22 1
16 1
4 1
2 1
10 1
1 1
1 1
1 1
3 1
2 1
7 1
2 1
4 1
1 1
1 1
1 1
2 1
1 1
3 1
1 1
4 1
2 1
7 1
2 1
42 1
24 1
22 1
1 1
6 1
6 1
4 1
6 1
55 1
16 1
10 1
1 1
3245 1
31 1
9 1
46 1
2 1
1 1
1 1
134 1
2 1
2 1
23 1
1 1
28 1
167 1
5 1
53 1
1 1
5 1
8 1
1 1
3 1
1 1
1 1
1 1
1 1
68 1
2 1
12 1
1 1
2 1
2 1
1 1
1 1
1 1
219 1
1502 1
7 1
6 1
1 1
11 1
1 1
5 1
2 1
2 1
4 1
1 1
2 1
13 1
4 1
122 1
1 1
33 1
15 1
1 1
127 1
2 1
82 1
1 1
174 1
1 1
424 1
14 1
6 1
8 1
45 1
1 1
179 1
73 1
2 1
1 1
31 1
3 1
1 1
6 1
1 1
1 1
3 1
5 1
1 1
906 1
29 1
2 1
1 1
1 1
27 1
1 1
1 1
30 1
496 1
3 1
9 1
5 1
3 1
3 1
6 1
3 1
1 1
11 1
3429 1
20 1
1 1
170 1
5 1
1 1
1 1
9 1
3 1
1 1
26 1
14 1
31 1
16 1
8 1
4 1
58 1
19 1
1 1
1 1
1 1
8 1
2 1
1 1
52 1
1 1
1 1
10 1
3 1
4 1
1 1
1 1
1 1
224 1
4 1
1 1
2 1
1 1
11 1
1 1
25 1
55 1
3 1
1558 1
2 1
1 1
2 1
1 1
7 1
1 1
4 1
3 1
1 1
7 1
2 1
2 1
1 1
8 1
2 1
1 1
7 1
76 1
3 1
5 1
2 1
1 1
8 1
93 1
1 1
2 1
1 1
1 1
1 1
1 1
141 1
4 1
59 1
456 1
23 1
2 1
5 1
14 1
1 1
2 1
3 1
9 1
4 1
9 1
1 1
1 1
27 1
3 1
30 1
5 1
15 1
1 1
7 1
61 1
1 1
1 1
16 1
1 1
1 1
1561 1
11 1
1185 1
120 1
73 1
1 1
1 1
1 1
1 1
6 1
17 1
1 1
151 1
22 1
10 1
182 1
3 1
63 1
104 1
6 1
13 1
8 1
1 1
4 1
6 1
1 1
2 1
2 1
3 1
1 1
110 1
1 1
12 1
2 1
55 1
133 1
336 1
11 1
1 1
4 1
4 1
1 1
1 1
1 1
8 1
20 1
677 1
2 1
431 1
1 1
10 1
7 1
1 1
6 1
2 1
88 1
294 1
2 1
1 1
1 1
15 1
1 1
336 1
1 1
7 1
1 1
2 1
1 1
1 1
55 1
15 1
6 1
4 1
13 1
1812 1
1 1
3 1
5 1
3 1
1 1
1 1
2 1
97 1
1 1
1 1
1 1
35 1
1 1
1 1
3 1
35 1
2 1
1884 1
85 1
2 1
1 1
1 1
2 1
1 1
2 1
1 1
1 1
1 1
1 1
121 1
3 1
1 1
1 1
1 1
9 1
1 1
8 1
31 1
1 1
1 1
4 1
2 1
2 1
3 1
1 1
6 1
112 1
45 1
2 1
1 1
1 1
2 1
2 1
4 1
1803 1
15 1
29 1
1 1
1 1
63 1
1 1
25 1
3 1
3 1
118 1
208 1
1 1
11 1
74 1
98 1
118 1
2 1
6 1
2 1
367 1
2 1
5 1
1 1
1 1
6 1
1 1
3 1
1 1
55 1
11 1
11 1
2 1
32 1
3 1
1 1
3 1
8 1
57 1
3124 1
4 1
5 1
1 1
547 1
1 1
37 1
4 1
15 1
260 1
5 1
12 1
4 1
16 1
1 1
1 1
1 1
1 1
10 1
12 1
1 1
18 1
1 1
15 1
11 1
1 1
558 1
6 1
1 1
4 1
14 1
1536 1
1 1
1 1
8 1
23 1
15 1
31 1
33 1
4096 1
1 1
1 1
9 1
140 1
2 1
1 1
1 1
6 1
1 1
1 1
1 1
1 1
416 1
80 1
2 1
4 1
2066 1
1 1
79 1
1 1
1 1
1 1
31 1
1 1
1 1
2 1
9 1
111 1
1 1
4 1
1 1
10 1
1 1
18 1
1942 1
1 1
6 1
288 1
7 1
805 1
3 1
21 1
92 1
19 1
3 1
1 1
9 1
11 1
1 1
1 1
1 1
5 1
1 1
2 1
21 1
1 1
1 1
3 1
2 1
2 1
1 1
473 1
1 1
6 1
7 1
5 1
10 1
69 1
4 1
16 1
3 1
106 1
2 1
140 1
20 1
692 1
11 1
3 1
5407 1
1 1
1 1
1 1
15 1
612 1
1 1
1 1
1629 1
5 1
155 1
183 1
5 1
1 1
4 1
1 1
50 1
4 1
2 1
5 1
58 1
1 1
36 1
2 1
2 1
5 1
2 1
1 1
2 1
5 1
2 1
1 1
1 1
1 1
16 1
31 1
4 1
1 1
1 1
2 1
1 1
2 1
1 1
229 1
2 1
1 1
14 1
9 1
1 1
2 1
1 1
1 1
1362 1
14 1
1 1
1 1
6 1
1 1
26 1
6 1
61 1
94 1
58 1
1 1
6 1
1 1
1860 1
2 1
13 1
5 1
1 1
1 1
2 1
13 1
2 1
2 1
5 1
8 1
26 1
9 1
1 1
1 1
2 1
745 1
6 1
1 1
2 1
6 1
7 1
6 1
2 1
19 1
3 1
1 1
188 1
9 1
1 1
6 1
196 1
8 1
1 1
2 1
382 1
1 1
1 1
1 1
4 1
1 1
10 1
8 1
1 1
42 1
1 1
2 1
8 1
48 1
32 1
45 1
1 1
42 1
1 1
9 1
1 1
10 1
5 1
1 1
1 1
9 1
94 1
3 1
2 1
2 1
6 1
1 1
90 1
14 1
1 1
57 1
1 1
16 1
31 1
21 1
4 1
17 1
1873 1
15 1
120 1
656 1
1 1
31 1
103 1
17 1
1 1
2 1
1 1
610 1
1 1
1 1
4 1
18 1
122 1
2 1
3 1
1 1
12 1
68 1
17 1
1 1
22 1
1 1
286 1
7 1
1 1
2 1
5 1
5 1
1 1
3 1
5 1
67 1
17 1
3 1
18 1
4 1
1 1
1 1
9 1
2 1
483 1
5 1
3 1
22 1
14 1
2 1
2 1
2 1
5 1
1 1
886 1
1 1
3 1
112 1
3 1
4 1
176 1
13 1
2652 1
1 1
211 1
53 1
791 1
1 1
3 1
163 1
1 1
130 1
10 1
1 1
15 1
15 1
40 1
246 1
5 1
6 1
1 1
1 1
1 1
2 1
4 1
47 1
1 1
4 1
2 1
2 1
1 1
1 1
1 1
2 1
6 1
2 1
4 1
1 1
1 1
1 1
1 1
2 1
3 1
19 1
1 1
4 1
22 1
2 1
1 1
4 1
377 1
2 1
2 1
1 1
1 1
1 1
10 1
11 1
1 1
19 1
1 1
1 1
4 1
2687 1
6 1
9 1
9 1
2 1
1 1
12 1
2 1
1 1
10 1
2 1
1 1
1 1
4 1
2 1
2 1
1 1
1 1
1 1
22 1
1 1
2 1
3 1
3 1
6 1
1 1
2 1
1 1
2 1
74 1
4 1
53 1
2 1
53 1
2 1
1655 1
7 1
2 1
272 1
2 1
16 1
6 1
45 1
12 1
2 1
25 1
2 1
24 1
1 1
8 1
1 1
2 1
10 1
3 1
1 1
140 1
1 1
4 1
6 1
1 1
9 1
43 1
2 1
1 1
2 1
1 1
41 1
6 1
1 1
3 1
1 1
2 1
9 1
4 1
3 1
1 1
21 1
1 1
1 1
9 1
1 1
2 1
1 1
1 1
2 1
4 1
11 1
1 1
6 1
25 1
2 1
19 1
15 1
1 1
2 1
10 1
1 1
3 1
3 1
7 1
1 1
1 1
4 1
2 1
1 1
4 1
4 1
9 1
2 1
2 1
9 1
10 1
1 1
656 1
1 1
1 1
467 1
6 1
2 1
33 1
2 1
2 1
212 1
2 1
2 1
1 1
4 1
1 1
2 1
1 1
1 1
3 1
11 1
2 1
1 1
25 1
1 1
92 1
10 1
1 1
1 1
1 1
3 1
35 1
3 1
10 1
1 1
104 1
1 1
25 1
18 1
38 1
2 1
1 1
1 1
3 1
1 1
35 1
1 1
3 1
32 1
2 1
1 1
4 1
28 1
11 1
1 1
18 1
122 1
1 1
1 1
1 1
1 1
7 1
2 1
2 1
4 1
2 1
2 1
1 1
14 1
11 1
12 1
4 1
3 1
1 1
3 1
72 1
28 1
4 1
1 1
2 1
5131 1
223 1
3 1
1 1
2 1
119 1
3 1
2 1
44 1
3 1
66 1
12 1
2 1
1 1
29 1
2 1
1 1
1 1
3 1
1 1
5 1
4 1
1 1
7 1
13 1
15 1
23 1
9 1
2 1
2 1
1 1
5 1
24 1
13 1
1 1
16 1
4 1
5 1
16 1
2 1
13 1
1 1
1 1
1407 1
6 1
1 1
32 1
4 1
59 1
2 1
1 1
1 1
148 1
2 1
54 1
2 1
33 1
1 1
54 1
2 1
9 1
3 1
374 1
1 1
7 1
4 1
1 1
1 1
1 1
8 1
35 1
4 1
3 1
3 1
1 1
1 1
2 1
10 1
3 1
1 1
14 1
33 1
1 1
4 1
1 1
1 1
36 1
1 1
3093 1
5 1
76 1
70 1
1 1
3 1
2 1
1 1
2 1
3 1
2 1
1 1
1 1
1 1
1 1
129 1
22 1
1 1
88 1
24 1
65 1
1 1
4 1
1 1
1 1
89 1
3 1
108 1
31 1
1 1
2 1
16 1
1 1
36 1
34 1
2 1
1 1
19 1
2 1
1 1
1 1
18 1
3 1
3 1
2 1
333 1
1 1
2 1
4 1
74 1
1796 1
1 1
4 1
4 1
1 1
74 1
13 1
3 1
1 1
4 1
13 1
8 1
4 1
2 1
3 1
4 1
42 1
2 1
1 1
13 1
1 1
4 1
74 1
4 1
11 1
7 1
11 1
1 1
3 1
1 1
2 1
2 1
1 1
87 1
34 1
6 1
2 1
1 1
3 1
72 1
1 1
5 1
31 1
5 1
312 1
1 1
4 1
2 1
2 1
1 1
4 1
5 1
6 1
18 1
2 1
2 1
2 1
2 1
1 1
2 1
12 1
4 1
64 1
406 1
10 1
47 1
1 1
1 1
4 1
4 1
9 1
3 1
8 1
3 1
2 1
17 1
81 1
24 1
13 1
1 1
12 1
1 1
10 1
3885 1
1 1
1 1
28 1
1 1
9 1
269 1
1 1
75 1
1 1
4 1
8 1
1 1
1 1
1 1
7 1
1 1
1 1
11 1
52 1
5 1
1 1
1 1
1 1
1 1
2 1
1 1
1571 1
2 1
4 1
1 1
1 1
1 1
3 1
5 1
32 1
36 1
3 1
1 1
